ID                                       0x5149
Delivery_person_ID               PUNERES17DEL01
Delivery_person_Age                   27.000000
Delivery_person_Ratings                4.600000
Restaurant_latitude                   18.530963
Restaurant_longitude                  73.828972
Delivery_location_latitude            18.540963
Delivery_location_longitude           73.838972
Order_Date                           28-03-2022
Time_Orderd                                8:35
Time_Order_picked                          8:50
Weather conditions                       Stormy
Road_traffic_density                        Low
Vehicle_condition                             2
Type_of_order                              Meal
Type_of_vehicle                electric_scooter
multiple_deliveries                    1.000000
Festival                                     No
City                              Metropolitian
Time_taken (min)                      17.000000
Name: 1995, dtype: object
